onset	duration	sample	value
0.9882812500	n/a	506	11001
11.9492187500	n/a	6118	12101
11.9492187500	n/a	6118	13001
11.9492187500	n/a	6118	14211
12.9492187500	n/a	6630	15111
12.9746093750	n/a	6643	14212
12.9746093750	n/a	6643	14211
14.0019531250	n/a	7169	14212
14.0019531250	n/a	7169	14211
15.0273437500	n/a	7694	14212
15.0273437500	n/a	7694	14231
15.6074218750	n/a	7991	15211
16.0546875000	n/a	8220	14232
16.0546875000	n/a	8220	14111
17.0820312500	n/a	8746	14112
17.0820312500	n/a	8746	14211
18.1074218750	n/a	9271	14212
18.1074218750	n/a	9271	14121
18.2675781250	n/a	9353	15311
19.1347656250	n/a	9797	14122
19.1347656250	n/a	9797	14121
20.1601562500	n/a	10322	14122
20.1601562500	n/a	10322	14231
20.9277343750	n/a	10715	15411
21.1875000000	n/a	10848	14232
21.1875000000	n/a	10848	14211
22.2148437500	n/a	11374	14212
22.2148437500	n/a	11374	14211
23.2402343750	n/a	11899	14212
23.2402343750	n/a	11899	14231
23.5878906250	n/a	12077	15511
24.2675781250	n/a	12425	14232
24.2675781250	n/a	12425	14211
25.2949218750	n/a	12951	14212
25.2949218750	n/a	12951	14211
26.2480468750	n/a	13439	15611
26.3203125000	n/a	13476	14212
26.3203125000	n/a	13476	14211
27.3476562500	n/a	14002	14212
43.1796875000	n/a	22108	21121
46.7636718750	n/a	23943	21111
49.6113281250	n/a	25401	21121
53.6367187500	n/a	27462	21121
82.9726562500	n/a	42482	21201
91.2968750000	n/a	46744	21321
91.2968750000	n/a	46744	16201
92.2968750000	n/a	47256	16202
92.3984375000	n/a	47308	13002
92.3984375000	n/a	47308	13001
92.3984375000	n/a	47308	14211
93.3984375000	n/a	47820	15111
93.4238281250	n/a	47833	14212
93.4238281250	n/a	47833	14211
94.4511718750	n/a	48359	14212
94.4511718750	n/a	48359	14211
95.4765625000	n/a	48884	14212
95.4765625000	n/a	48884	14121
96.0566406250	n/a	49181	15211
96.5039062500	n/a	49410	14122
96.5039062500	n/a	49410	14211
97.5312500000	n/a	49936	14212
97.5312500000	n/a	49936	14111
98.5566406250	n/a	50461	14112
98.5566406250	n/a	50461	14231
98.7167968750	n/a	50543	15311
99.5839843750	n/a	50987	14232
99.5839843750	n/a	50987	14231
100.6093750000	n/a	51512	14232
100.6093750000	n/a	51512	14121
101.3769531250	n/a	51905	15411
101.6367187500	n/a	52038	14122
101.6367187500	n/a	52038	14231
102.6640625000	n/a	52564	14232
102.6640625000	n/a	52564	14211
103.6894531250	n/a	53089	14212
103.6894531250	n/a	53089	14211
104.0371093750	n/a	53267	15511
104.7167968750	n/a	53615	14212
104.7167968750	n/a	53615	14211
105.7441406250	n/a	54141	14212
105.7441406250	n/a	54141	14211
106.6972656250	n/a	54629	15611
106.7695312500	n/a	54666	14212
106.7695312500	n/a	54666	14211
107.7968750000	n/a	55192	14212
111.7187500000	n/a	57200	21121
115.5683593750	n/a	59171	21121
116.8320312500	n/a	59818	21121
120.1113281250	n/a	61497	21111
122.9355468750	n/a	62943	21201
127.4199218750	n/a	65239	21311
127.4199218750	n/a	65239	16101
128.4199218750	n/a	65751	16102
128.5214843750	n/a	65803	13002
128.5214843750	n/a	65803	13001
128.5214843750	n/a	65803	14211
129.5214843750	n/a	66315	15111
129.5468750000	n/a	66328	14212
129.5468750000	n/a	66328	14211
130.5742187500	n/a	66854	14212
130.5742187500	n/a	66854	14111
131.5996093750	n/a	67379	14112
131.5996093750	n/a	67379	14111
132.1796875000	n/a	67676	15211
132.6269531250	n/a	67905	14112
132.6269531250	n/a	67905	14111
133.6542968750	n/a	68431	14112
133.6542968750	n/a	68431	14211
134.6796875000	n/a	68956	14212
134.6796875000	n/a	68956	14211
134.8398437500	n/a	69038	15311
135.7070312500	n/a	69482	14212
135.7070312500	n/a	69482	14211
136.7324218750	n/a	70007	14212
136.7324218750	n/a	70007	14211
137.5000000000	n/a	70400	15411
137.7597656250	n/a	70533	14212
137.7597656250	n/a	70533	14211
138.7871093750	n/a	71059	14212
138.7871093750	n/a	71059	14121
139.8125000000	n/a	71584	14122
139.8125000000	n/a	71584	14211
140.1601562500	n/a	71762	15511
140.8398437500	n/a	72110	14212
140.8398437500	n/a	72110	14211
141.8671875000	n/a	72636	14212
141.8671875000	n/a	72636	14211
142.8203125000	n/a	73124	15611
142.8925781250	n/a	73161	14212
142.8925781250	n/a	73161	14211
143.9199218750	n/a	73687	14212
149.2343750000	n/a	76408	21111
149.9687500000	n/a	76784	21111
150.7695312500	n/a	77194	21111
152.6894531250	n/a	78177	21201
156.1250000000	n/a	79936	21321
156.1250000000	n/a	79936	16201
157.1250000000	n/a	80448	16202
157.2265625000	n/a	80500	13002
157.2265625000	n/a	80500	13001
157.2265625000	n/a	80500	14211
158.2265625000	n/a	81012	15111
158.2519531250	n/a	81025	14212
158.2519531250	n/a	81025	14211
159.2792968750	n/a	81551	14212
159.2792968750	n/a	81551	14211
160.3046875000	n/a	82076	14212
160.3046875000	n/a	82076	14211
160.8847656250	n/a	82373	15211
161.3320312500	n/a	82602	14212
161.3320312500	n/a	82602	14211
162.3593750000	n/a	83128	14212
162.3593750000	n/a	83128	14111
163.3847656250	n/a	83653	14112
163.3847656250	n/a	83653	14211
163.5449218750	n/a	83735	15311
164.4121093750	n/a	84179	14212
164.4121093750	n/a	84179	14211
165.4375000000	n/a	84704	14212
165.4375000000	n/a	84704	14211
166.2050781250	n/a	85097	15411
166.4648437500	n/a	85230	14212
166.4648437500	n/a	85230	14211
167.4921875000	n/a	85756	14212
167.4921875000	n/a	85756	14211
168.5175781250	n/a	86281	14212
168.5175781250	n/a	86281	14231
168.8652343750	n/a	86459	15511
169.5449218750	n/a	86807	14232
169.5449218750	n/a	86807	14121
170.5722656250	n/a	87333	14122
170.5722656250	n/a	87333	14111
171.5253906250	n/a	87821	15611
171.5976562500	n/a	87858	14112
171.5976562500	n/a	87858	14211
172.6250000000	n/a	88384	14212
174.6289062500	n/a	89410	21111
175.6230468750	n/a	89919	21121
176.7734375000	n/a	90508	21111
180.1191406250	n/a	92221	21201
183.3710937500	n/a	93886	21311
183.3710937500	n/a	93886	16101
184.3710937500	n/a	94398	16102
184.4726562500	n/a	94450	13002
184.4726562500	n/a	94450	13001
184.4726562500	n/a	94450	14121
185.4726562500	n/a	94962	15111
185.4980468750	n/a	94975	14122
185.4980468750	n/a	94975	14231
186.5253906250	n/a	95501	14232
186.5253906250	n/a	95501	14211
187.5507812500	n/a	96026	14212
187.5507812500	n/a	96026	14211
188.1308593750	n/a	96323	15211
188.5781250000	n/a	96552	14212
188.5781250000	n/a	96552	14121
189.6054687500	n/a	97078	14122
189.6054687500	n/a	97078	14211
190.6308593750	n/a	97603	14212
190.6308593750	n/a	97603	14211
190.7910156250	n/a	97685	15311
191.6582031250	n/a	98129	14212
191.6582031250	n/a	98129	14231
192.6835937500	n/a	98654	14232
192.6835937500	n/a	98654	14211
193.4511718750	n/a	99047	15411
193.7109375000	n/a	99180	14212
193.7109375000	n/a	99180	14211
194.7382812500	n/a	99706	14212
194.7382812500	n/a	99706	14211
195.7636718750	n/a	100231	14212
195.7636718750	n/a	100231	14211
196.1113281250	n/a	100409	15511
196.7910156250	n/a	100757	14212
196.7910156250	n/a	100757	14211
197.8183593750	n/a	101283	14212
197.8183593750	n/a	101283	14211
198.7714843750	n/a	101771	15611
198.8437500000	n/a	101808	14212
198.8437500000	n/a	101808	14211
199.8710937500	n/a	102334	14212
202.4433593750	n/a	103651	21121
207.7148437500	n/a	106350	21121
212.1699218750	n/a	108631	21201
216.7304687500	n/a	110966	21321
216.7304687500	n/a	110966	16201
217.7304687500	n/a	111478	16202
217.8320312500	n/a	111530	13002
217.8320312500	n/a	111530	13001
217.8320312500	n/a	111530	14211
218.8320312500	n/a	112042	15111
218.8574218750	n/a	112055	14212
218.8574218750	n/a	112055	14211
219.8847656250	n/a	112581	14212
219.8847656250	n/a	112581	14211
220.9101562500	n/a	113106	14212
220.9101562500	n/a	113106	14111
221.4902343750	n/a	113403	15211
221.9375000000	n/a	113632	14112
221.9375000000	n/a	113632	14211
222.9648437500	n/a	114158	14212
222.9648437500	n/a	114158	14121
223.9902343750	n/a	114683	14122
223.9902343750	n/a	114683	14211
224.1503906250	n/a	114765	15311
225.0175781250	n/a	115209	14212
225.0175781250	n/a	115209	14211
226.0429687500	n/a	115734	14212
226.0429687500	n/a	115734	14211
226.8105468750	n/a	116127	15411
227.0703125000	n/a	116260	14212
227.0703125000	n/a	116260	14211
228.0976562500	n/a	116786	14212
228.0976562500	n/a	116786	14211
229.1230468750	n/a	117311	14212
229.1230468750	n/a	117311	14211
229.4707031250	n/a	117489	15511
230.1503906250	n/a	117837	14212
230.1503906250	n/a	117837	14211
231.1777343750	n/a	118363	14212
231.1777343750	n/a	118363	14211
232.1308593750	n/a	118851	15611
232.2031250000	n/a	118888	14212
232.2031250000	n/a	118888	14211
233.2304687500	n/a	119414	14212
234.5781250000	n/a	120104	21111
235.9140625000	n/a	120788	21201
239.0332031250	n/a	122385	21321
239.0332031250	n/a	122385	16201
240.0332031250	n/a	122897	16202
240.1347656250	n/a	122949	13002
240.1347656250	n/a	122949	13001
240.1347656250	n/a	122949	14121
241.1347656250	n/a	123461	15111
241.1601562500	n/a	123474	14122
241.1601562500	n/a	123474	14211
242.1875000000	n/a	124000	14212
242.1875000000	n/a	124000	14231
243.2128906250	n/a	124525	14232
243.2128906250	n/a	124525	14121
243.7929687500	n/a	124822	15211
244.2402343750	n/a	125051	14122
244.2402343750	n/a	125051	14231
245.2675781250	n/a	125577	14232
245.2675781250	n/a	125577	14211
246.2929687500	n/a	126102	14212
246.2929687500	n/a	126102	14211
246.4531250000	n/a	126184	15311
247.3203125000	n/a	126628	14212
247.3203125000	n/a	126628	14121
248.3457031250	n/a	127153	14122
248.3457031250	n/a	127153	14211
249.1132812500	n/a	127546	15411
249.3730468750	n/a	127679	14212
249.3730468750	n/a	127679	14211
250.4003906250	n/a	128205	14212
250.4003906250	n/a	128205	14121
251.4257812500	n/a	128730	14122
251.4257812500	n/a	128730	14211
251.7734375000	n/a	128908	15511
252.4531250000	n/a	129256	14212
252.4531250000	n/a	129256	14211
253.4804687500	n/a	129782	14212
253.4804687500	n/a	129782	14211
254.4335937500	n/a	130270	15611
254.5058593750	n/a	130307	14212
254.5058593750	n/a	130307	14211
255.5332031250	n/a	130833	14212
257.5449218750	n/a	131863	21121
260.1054687500	n/a	133174	21121
261.7304687500	n/a	134006	21201
264.8574218750	n/a	135607	21311
264.8574218750	n/a	135607	16101
265.8574218750	n/a	136119	16102
265.9589843750	n/a	136171	13002
265.9589843750	n/a	136171	13001
265.9589843750	n/a	136171	14211
266.9589843750	n/a	136683	15111
266.9843750000	n/a	136696	14212
266.9843750000	n/a	136696	14121
268.0117187500	n/a	137222	14122
268.0117187500	n/a	137222	14121
269.0371093750	n/a	137747	14122
269.0371093750	n/a	137747	14211
269.6171875000	n/a	138044	15211
270.0644531250	n/a	138273	14212
270.0644531250	n/a	138273	14111
271.0917968750	n/a	138799	14112
271.0917968750	n/a	138799	14211
272.1171875000	n/a	139324	14212
272.1171875000	n/a	139324	14211
272.2773437500	n/a	139406	15311
273.1445312500	n/a	139850	14212
273.1445312500	n/a	139850	14211
274.1699218750	n/a	140375	14212
274.1699218750	n/a	140375	14211
274.9375000000	n/a	140768	15411
275.1972656250	n/a	140901	14212
275.1972656250	n/a	140901	14211
276.2246093750	n/a	141427	14212
276.2246093750	n/a	141427	14211
277.2500000000	n/a	141952	14212
277.2500000000	n/a	141952	14231
277.5976562500	n/a	142130	15511
278.2773437500	n/a	142478	14232
278.2773437500	n/a	142478	14211
279.3046875000	n/a	143004	14212
279.3046875000	n/a	143004	14231
280.2578125000	n/a	143492	15611
280.3300781250	n/a	143529	14232
280.3300781250	n/a	143529	14211
281.3574218750	n/a	144055	14212
282.5371093750	n/a	144659	21111
286.4023437500	n/a	146638	21121
287.0585937500	n/a	146974	21121
288.2265625000	n/a	147572	21201
293.6894531250	n/a	150369	21321
293.6894531250	n/a	150369	16201
294.6894531250	n/a	150881	16202
294.7910156250	n/a	150933	13002
294.7910156250	n/a	150933	13001
294.7910156250	n/a	150933	14121
295.7910156250	n/a	151445	15111
295.8164062500	n/a	151458	14122
295.8164062500	n/a	151458	14211
296.8437500000	n/a	151984	14212
296.8437500000	n/a	151984	14211
297.8691406250	n/a	152509	14212
297.8691406250	n/a	152509	14211
298.4492187500	n/a	152806	15211
298.8964843750	n/a	153035	14212
298.8964843750	n/a	153035	14121
299.9238281250	n/a	153561	14122
299.9238281250	n/a	153561	14211
300.9492187500	n/a	154086	14212
300.9492187500	n/a	154086	14211
301.1093750000	n/a	154168	15311
301.9765625000	n/a	154612	14212
301.9765625000	n/a	154612	14211
303.0019531250	n/a	155137	14212
303.0019531250	n/a	155137	14211
303.7695312500	n/a	155530	15411
304.0292968750	n/a	155663	14212
304.0292968750	n/a	155663	14211
305.0566406250	n/a	156189	14212
305.0566406250	n/a	156189	14211
306.0820312500	n/a	156714	14212
306.0820312500	n/a	156714	14211
306.4296875000	n/a	156892	15511
307.1093750000	n/a	157240	14212
307.1093750000	n/a	157240	14211
308.1367187500	n/a	157766	14212
308.1367187500	n/a	157766	14211
309.0898437500	n/a	158254	15611
309.1621093750	n/a	158291	14212
309.1621093750	n/a	158291	14211
310.1894531250	n/a	158817	14212
313.1699218750	n/a	160343	21201
316.1992187500	n/a	161894	21311
316.1992187500	n/a	161894	16101
317.1992187500	n/a	162406	16102
317.3007812500	n/a	162458	13002
317.3007812500	n/a	162458	13001
317.3007812500	n/a	162458	14211
318.3007812500	n/a	162970	15111
318.3261718750	n/a	162983	14212
318.3261718750	n/a	162983	14111
319.3535156250	n/a	163509	14112
319.3535156250	n/a	163509	14211
320.3789062500	n/a	164034	14212
320.3789062500	n/a	164034	14211
320.9589843750	n/a	164331	15211
321.4062500000	n/a	164560	14212
321.4062500000	n/a	164560	14121
322.4335937500	n/a	165086	14122
322.4335937500	n/a	165086	14211
323.4589843750	n/a	165611	14212
323.4589843750	n/a	165611	14211
323.6191406250	n/a	165693	15311
324.4863281250	n/a	166137	14212
324.4863281250	n/a	166137	14231
325.5117187500	n/a	166662	14232
325.5117187500	n/a	166662	14211
326.2792968750	n/a	167055	15411
326.5390625000	n/a	167188	14212
326.5390625000	n/a	167188	14121
327.5664062500	n/a	167714	14122
327.5664062500	n/a	167714	14211
328.5917968750	n/a	168239	14212
328.5917968750	n/a	168239	14211
328.9394531250	n/a	168417	15511
329.6191406250	n/a	168765	14212
329.6191406250	n/a	168765	14211
330.6464843750	n/a	169291	14212
330.6464843750	n/a	169291	14211
331.5996093750	n/a	169779	15611
331.6718750000	n/a	169816	14212
331.6718750000	n/a	169816	14211
332.6992187500	n/a	170342	14212
335.7382812500	n/a	171898	21111
336.5058593750	n/a	172291	21121
337.3945312500	n/a	172746	21201
340.6640625000	n/a	174420	21311
340.6640625000	n/a	174420	16101
341.6640625000	n/a	174932	16102
341.7656250000	n/a	174984	13002
341.7656250000	n/a	174984	13001
341.7656250000	n/a	174984	14111
342.7656250000	n/a	175496	15111
342.7910156250	n/a	175509	14112
342.7910156250	n/a	175509	14211
343.8183593750	n/a	176035	14212
343.8183593750	n/a	176035	14211
344.8437500000	n/a	176560	14212
344.8437500000	n/a	176560	14211
345.4238281250	n/a	176857	15211
345.8710937500	n/a	177086	14212
345.8710937500	n/a	177086	14211
346.8984375000	n/a	177612	14212
346.8984375000	n/a	177612	14121
347.9238281250	n/a	178137	14122
347.9238281250	n/a	178137	14211
348.0839843750	n/a	178219	15311
348.9511718750	n/a	178663	14212
348.9511718750	n/a	178663	14211
349.9765625000	n/a	179188	14212
349.9765625000	n/a	179188	14211
350.7441406250	n/a	179581	15411
351.0039062500	n/a	179714	14212
351.0039062500	n/a	179714	14211
352.0312500000	n/a	180240	14212
352.0312500000	n/a	180240	14211
353.0566406250	n/a	180765	14212
353.0566406250	n/a	180765	14111
353.4042968750	n/a	180943	15511
354.0839843750	n/a	181291	14112
354.0839843750	n/a	181291	14211
355.1113281250	n/a	181817	14212
355.1113281250	n/a	181817	14211
356.0644531250	n/a	182305	15611
356.1367187500	n/a	182342	14212
356.1367187500	n/a	182342	14211
357.1640625000	n/a	182868	14212
358.1367187500	n/a	183366	21111
359.6718750000	n/a	184152	21111
369.9199218750	n/a	189399	21201
377.7675781250	n/a	193417	21321
377.7675781250	n/a	193417	16201
378.7675781250	n/a	193929	16202
378.8691406250	n/a	193981	13002
378.8691406250	n/a	193981	12102
378.8691406250	n/a	193981	12201
378.8691406250	n/a	193981	13001
378.8691406250	n/a	193981	14211
379.8691406250	n/a	194493	15121
379.8945312500	n/a	194506	14212
379.8945312500	n/a	194506	14111
380.9218750000	n/a	195032	14112
380.9218750000	n/a	195032	14211
381.9472656250	n/a	195557	14212
381.9472656250	n/a	195557	14211
382.5273437500	n/a	195854	15221
382.9746093750	n/a	196083	14212
382.9746093750	n/a	196083	14211
384.0019531250	n/a	196609	14212
384.0019531250	n/a	196609	14211
385.0273437500	n/a	197134	14212
385.0273437500	n/a	197134	14111
385.1875000000	n/a	197216	15321
386.0546875000	n/a	197660	14112
386.0546875000	n/a	197660	14211
387.0800781250	n/a	198185	14212
387.0800781250	n/a	198185	14211
387.8476562500	n/a	198578	15421
388.1074218750	n/a	198711	14212
388.1074218750	n/a	198711	14211
389.1347656250	n/a	199237	14212
389.1347656250	n/a	199237	14211
390.1601562500	n/a	199762	14212
390.1601562500	n/a	199762	14211
390.5078125000	n/a	199940	15521
391.1875000000	n/a	200288	14212
391.1875000000	n/a	200288	14211
392.2148437500	n/a	200814	14212
392.2148437500	n/a	200814	14211
393.1679687500	n/a	201302	15621
393.2402343750	n/a	201339	14212
393.2402343750	n/a	201339	14211
394.2675781250	n/a	201865	14212
396.2382812500	n/a	202874	21111
396.8398437500	n/a	203182	21111
397.8554687500	n/a	203702	21201
397.8554687500	n/a	203702	13002
399.0625000000	n/a	204320	13001
399.0625000000	n/a	204320	14211
400.0625000000	n/a	204832	15121
400.0878906250	n/a	204845	14212
400.0878906250	n/a	204845	14211
401.1152343750	n/a	205371	14212
401.1152343750	n/a	205371	14211
402.1406250000	n/a	205896	14212
402.1406250000	n/a	205896	14211
402.7207031250	n/a	206193	15221
403.1679687500	n/a	206422	14212
403.1679687500	n/a	206422	14211
404.1953125000	n/a	206948	14212
404.1953125000	n/a	206948	14211
405.2207031250	n/a	207473	14212
405.2207031250	n/a	207473	14111
405.3808593750	n/a	207555	15321
406.2480468750	n/a	207999	14112
406.2480468750	n/a	207999	14211
407.2734375000	n/a	208524	14212
407.2734375000	n/a	208524	14111
408.0410156250	n/a	208917	15421
408.3007812500	n/a	209050	14112
408.3007812500	n/a	209050	14111
409.3281250000	n/a	209576	14112
409.3281250000	n/a	209576	14211
410.3535156250	n/a	210101	14212
410.3535156250	n/a	210101	14211
410.7011718750	n/a	210279	15521
411.3808593750	n/a	210627	14212
411.3808593750	n/a	210627	14211
412.4082031250	n/a	211153	14212
412.4082031250	n/a	211153	14211
413.3613281250	n/a	211641	15621
413.4335937500	n/a	211678	14212
413.4335937500	n/a	211678	14211
414.4609375000	n/a	212204	14212
415.7421875000	n/a	212860	21111
416.4140625000	n/a	213204	21111
417.3105468750	n/a	213663	21111
419.1503906250	n/a	214605	21201
419.1503906250	n/a	214605	13002
420.3339843750	n/a	215211	13001
420.3339843750	n/a	215211	14211
421.3339843750	n/a	215723	15121
421.3593750000	n/a	215736	14212
421.3593750000	n/a	215736	14111
422.3867187500	n/a	216262	14112
422.3867187500	n/a	216262	14211
423.4121093750	n/a	216787	14212
423.4121093750	n/a	216787	14211
423.9921875000	n/a	217084	15221
424.4394531250	n/a	217313	14212
424.4394531250	n/a	217313	14211
425.4667968750	n/a	217839	14212
425.4667968750	n/a	217839	14211
426.4921875000	n/a	218364	14212
426.4921875000	n/a	218364	14211
426.6523437500	n/a	218446	15321
427.5195312500	n/a	218890	14212
427.5195312500	n/a	218890	14111
428.5449218750	n/a	219415	14112
428.5449218750	n/a	219415	14111
429.3125000000	n/a	219808	15421
429.5722656250	n/a	219941	14112
429.5722656250	n/a	219941	14211
430.5996093750	n/a	220467	14212
