onset	duration	sample	value
6.5253906250	n/a	3341	11001
10.4785156250	n/a	5365	12101
10.4785156250	n/a	5365	13001
10.4785156250	n/a	5365	14211
11.4785156250	n/a	5877	15111
11.5039062500	n/a	5890	14212
11.5039062500	n/a	5890	14211
12.5312500000	n/a	6416	14212
12.5312500000	n/a	6416	14211
13.5566406250	n/a	6941	14212
13.5566406250	n/a	6941	14211
14.1367187500	n/a	7238	15211
14.5839843750	n/a	7467	14212
14.5839843750	n/a	7467	14211
15.6113281250	n/a	7993	14212
15.6113281250	n/a	7993	14211
16.6367187500	n/a	8518	14212
16.6367187500	n/a	8518	14121
16.7968750000	n/a	8600	15311
17.6640625000	n/a	9044	14122
17.6640625000	n/a	9044	14211
18.6894531250	n/a	9569	14212
18.6894531250	n/a	9569	14211
19.4570312500	n/a	9962	15411
19.7167968750	n/a	10095	14212
19.7167968750	n/a	10095	14211
20.7441406250	n/a	10621	14212
20.7441406250	n/a	10621	14211
21.7695312500	n/a	11146	14212
21.7695312500	n/a	11146	14211
22.1171875000	n/a	11324	15511
22.7968750000	n/a	11672	14212
22.7968750000	n/a	11672	14211
23.8242187500	n/a	12198	14212
23.8242187500	n/a	12198	14211
24.7773437500	n/a	12686	15611
24.8496093750	n/a	12723	14212
24.8496093750	n/a	12723	14211
25.8769531250	n/a	13249	14212
32.3085937500	n/a	16542	21201
41.3085937500	n/a	21150	21321
41.3085937500	n/a	21150	16201
42.3085937500	n/a	21662	16202
42.4101562500	n/a	21714	13002
48.5839843750	n/a	24875	13001
48.5839843750	n/a	24875	14211
49.5839843750	n/a	25387	15111
49.6093750000	n/a	25400	14212
49.6093750000	n/a	25400	14111
50.6367187500	n/a	25926	14112
50.6367187500	n/a	25926	14211
51.6621093750	n/a	26451	14212
51.6621093750	n/a	26451	14211
52.2421875000	n/a	26748	15211
52.6894531250	n/a	26977	14212
52.6894531250	n/a	26977	14211
53.7167968750	n/a	27503	14212
53.7167968750	n/a	27503	14211
54.7421875000	n/a	28028	14212
54.7421875000	n/a	28028	14211
54.9023437500	n/a	28110	15311
55.7695312500	n/a	28554	14212
55.7695312500	n/a	28554	14211
56.7949218750	n/a	29079	14212
56.7949218750	n/a	29079	14211
57.5625000000	n/a	29472	15411
57.8222656250	n/a	29605	14212
57.8222656250	n/a	29605	14211
58.8496093750	n/a	30131	14212
58.8496093750	n/a	30131	14211
59.8750000000	n/a	30656	14212
59.8750000000	n/a	30656	14211
60.2226562500	n/a	30834	15511
60.9023437500	n/a	31182	14212
60.9023437500	n/a	31182	14211
61.9296875000	n/a	31708	14212
61.9296875000	n/a	31708	14211
62.8828125000	n/a	32196	15611
62.9550781250	n/a	32233	14212
62.9550781250	n/a	32233	14111
63.9824218750	n/a	32759	14112
65.7265625000	n/a	33652	21111
66.3750000000	n/a	33984	21111
67.7109375000	n/a	34668	21201
70.8652343750	n/a	36283	21311
70.8652343750	n/a	36283	16101
71.8652343750	n/a	36795	16102
71.9667968750	n/a	36847	13002
71.9667968750	n/a	36847	13001
71.9667968750	n/a	36847	14211
72.9667968750	n/a	37359	15111
72.9921875000	n/a	37372	14212
72.9921875000	n/a	37372	14211
74.0195312500	n/a	37898	14212
74.0195312500	n/a	37898	14211
75.0449218750	n/a	38423	14212
75.0449218750	n/a	38423	14111
75.6250000000	n/a	38720	15211
76.0722656250	n/a	38949	14112
76.0722656250	n/a	38949	14211
77.0996093750	n/a	39475	14212
77.0996093750	n/a	39475	14211
78.1250000000	n/a	40000	14212
78.1250000000	n/a	40000	14231
78.2851562500	n/a	40082	15311
79.1523437500	n/a	40526	14232
79.1523437500	n/a	40526	14211
80.1777343750	n/a	41051	14212
80.1777343750	n/a	41051	14121
80.9453125000	n/a	41444	15411
81.2050781250	n/a	41577	14122
81.2050781250	n/a	41577	14211
82.2324218750	n/a	42103	14212
82.2324218750	n/a	42103	14211
83.2578125000	n/a	42628	14212
83.2578125000	n/a	42628	14211
83.6054687500	n/a	42806	15511
84.2851562500	n/a	43154	14212
84.2851562500	n/a	43154	14211
85.3125000000	n/a	43680	14212
85.3125000000	n/a	43680	14211
86.2656250000	n/a	44168	15611
86.3378906250	n/a	44205	14212
86.3378906250	n/a	44205	14211
87.3652343750	n/a	44731	14212
89.0507812500	n/a	45594	21111
90.4824218750	n/a	46327	21121
91.6835937500	n/a	46942	21201
94.5429687500	n/a	48406	21311
94.5429687500	n/a	48406	16101
95.5429687500	n/a	48918	16102
95.6445312500	n/a	48970	13002
95.6445312500	n/a	48970	13001
95.6445312500	n/a	48970	14211
96.6445312500	n/a	49482	15111
96.6699218750	n/a	49495	14212
96.6699218750	n/a	49495	14211
97.6972656250	n/a	50021	14212
97.6972656250	n/a	50021	14211
98.7226562500	n/a	50546	14212
98.7226562500	n/a	50546	14211
99.3027343750	n/a	50843	15211
99.7500000000	n/a	51072	14212
99.7500000000	n/a	51072	14211
100.7773437500	n/a	51598	14212
100.7773437500	n/a	51598	14211
