onset	duration	sample	value
5.1757812500	n/a	2650	11001
5.3750000000	n/a	2752	12101
5.3750000000	n/a	2752	13001
5.3750000000	n/a	2752	14111
6.3750000000	n/a	3264	15111
6.4003906250	n/a	3277	14112
6.4003906250	n/a	3277	14211
7.4277343750	n/a	3803	14212
7.4277343750	n/a	3803	14211
8.4531250000	n/a	4328	14212
8.4531250000	n/a	4328	14211
9.0332031250	n/a	4625	15211
9.4804687500	n/a	4854	14212
9.4804687500	n/a	4854	14211
10.5078125000	n/a	5380	14212
10.5078125000	n/a	5380	14211
11.5332031250	n/a	5905	14212
11.5332031250	n/a	5905	14211
11.6933593750	n/a	5987	15311
12.5605468750	n/a	6431	14212
12.5605468750	n/a	6431	14211
13.5859375000	n/a	6956	14212
13.5859375000	n/a	6956	14211
14.3535156250	n/a	7349	15411
14.6132812500	n/a	7482	14212
14.6132812500	n/a	7482	14211
15.6406250000	n/a	8008	14212
15.6406250000	n/a	8008	14211
16.6660156250	n/a	8533	14212
16.6660156250	n/a	8533	14111
17.0136718750	n/a	8711	15511
17.6933593750	n/a	9059	14112
17.6933593750	n/a	9059	14211
18.7207031250	n/a	9585	14212
18.7207031250	n/a	9585	14211
19.6738281250	n/a	10073	15611
19.7460937500	n/a	10110	14212
19.7460937500	n/a	10110	14111
20.7734375000	n/a	10636	14112
23.3125000000	n/a	11936	21111
23.9433593750	n/a	12259	21111
24.7128906250	n/a	12653	21111
25.5605468750	n/a	13087	21201
27.1992187500	n/a	13926	21311
27.1992187500	n/a	13926	16101
28.1992187500	n/a	14438	16102
28.3007812500	n/a	14490	13002
28.3007812500	n/a	14490	13001
28.3007812500	n/a	14490	14211
29.3007812500	n/a	15002	15111
29.3261718750	n/a	15015	14212
29.3261718750	n/a	15015	14211
30.3535156250	n/a	15541	14212
30.3535156250	n/a	15541	14211
31.3789062500	n/a	16066	14212
31.3789062500	n/a	16066	14211
31.9589843750	n/a	16363	15211
32.4062500000	n/a	16592	14212
32.4062500000	n/a	16592	14211
33.4335937500	n/a	17118	14212
33.4335937500	n/a	17118	14121
34.4589843750	n/a	17643	14122
34.4589843750	n/a	17643	14231
34.6191406250	n/a	17725	15311
35.4863281250	n/a	18169	14232
35.4863281250	n/a	18169	14111
36.5117187500	n/a	18694	14112
36.5117187500	n/a	18694	14211
37.2792968750	n/a	19087	15411
37.5390625000	n/a	19220	14212
37.5390625000	n/a	19220	14211
38.5664062500	n/a	19746	14212
38.5664062500	n/a	19746	14211
39.5917968750	n/a	20271	14212
39.5917968750	n/a	20271	14231
39.9394531250	n/a	20449	15511
40.6191406250	n/a	20797	14232
40.6191406250	n/a	20797	14111
41.6464843750	n/a	21323	14112
41.6464843750	n/a	21323	14111
42.5996093750	n/a	21811	15611
42.6718750000	n/a	21848	14112
42.6718750000	n/a	21848	14211
43.6992187500	n/a	22374	14212
46.4609375000	n/a	23788	21121
47.5253906250	n/a	24333	21111
48.5566406250	n/a	24861	21111
49.3496093750	n/a	25267	21111
50.0039062500	n/a	25602	21121
51.1718750000	n/a	26200	21201
55.3730468750	n/a	28351	21311
55.3730468750	n/a	28351	16101
56.3730468750	n/a	28863	16102
56.4746093750	n/a	28915	13002
56.4746093750	n/a	28915	13001
56.4746093750	n/a	28915	14231
57.4746093750	n/a	29427	15111
57.5000000000	n/a	29440	14232
57.5000000000	n/a	29440	14211
58.5273437500	n/a	29966	14212
58.5273437500	n/a	29966	14211
59.5527343750	n/a	30491	14212
59.5527343750	n/a	30491	14111
60.1328125000	n/a	30788	15211
60.5800781250	n/a	31017	14112
60.5800781250	n/a	31017	14211
61.6074218750	n/a	31543	14212
61.6074218750	n/a	31543	14111
62.6328125000	n/a	32068	14112
62.6328125000	n/a	32068	14211
62.7929687500	n/a	32150	15311
63.6601562500	n/a	32594	14212
63.6601562500	n/a	32594	14211
64.6855468750	n/a	33119	14212
64.6855468750	n/a	33119	14211
