onset	duration	sample	value
6.2460937500	n/a	3198	11001
12.3964843750	n/a	6347	12101
12.3964843750	n/a	6347	13001
12.3964843750	n/a	6347	14211
13.3964843750	n/a	6859	15111
13.4218750000	n/a	6872	14212
13.4218750000	n/a	6872	14231
14.4492187500	n/a	7398	14232
14.4492187500	n/a	7398	14211
15.4746093750	n/a	7923	14212
15.4746093750	n/a	7923	14231
16.0546875000	n/a	8220	15211
16.5019531250	n/a	8449	14232
16.5019531250	n/a	8449	14111
17.5292968750	n/a	8975	14112
17.5292968750	n/a	8975	14111
18.5546875000	n/a	9500	14112
18.5546875000	n/a	9500	14211
18.7148437500	n/a	9582	15311
19.5820312500	n/a	10026	14212
19.5820312500	n/a	10026	14211
20.6074218750	n/a	10551	14212
20.6074218750	n/a	10551	14111
21.3750000000	n/a	10944	15411
21.6347656250	n/a	11077	14112
21.6347656250	n/a	11077	14211
22.6621093750	n/a	11603	14212
22.6621093750	n/a	11603	14211
23.6875000000	n/a	12128	14212
23.6875000000	n/a	12128	14121
24.0351562500	n/a	12306	15511
24.7148437500	n/a	12654	14122
24.7148437500	n/a	12654	14211
25.7421875000	n/a	13180	14212
25.7421875000	n/a	13180	14211
26.6953125000	n/a	13668	15611
26.7675781250	n/a	13705	14212
26.7675781250	n/a	13705	14211
27.7949218750	n/a	14231	14212
34.1093750000	n/a	17464	21111
36.4746093750	n/a	18675	21121
41.5234375000	n/a	21260	21111
42.5078125000	n/a	21764	21111
55.0761718750	n/a	28199	21121
62.5800781250	n/a	32041	21201
71.5800781250	n/a	36649	21321
71.5800781250	n/a	36649	16201
72.5800781250	n/a	37161	16202
72.6796875000	n/a	37212	13002
86.4042968750	n/a	44239	13001
86.4042968750	n/a	44239	14111
87.4042968750	n/a	44751	15111
87.4296875000	n/a	44764	14112
87.4296875000	n/a	44764	14211
88.4570312500	n/a	45290	14212
88.4570312500	n/a	45290	14211
89.4824218750	n/a	45815	14212
89.4824218750	n/a	45815	14111
90.0625000000	n/a	46112	15211
90.5097656250	n/a	46341	14112
90.5097656250	n/a	46341	14211
91.5371093750	n/a	46867	14212
91.5371093750	n/a	46867	14211
92.5625000000	n/a	47392	14212
92.5625000000	n/a	47392	14211
92.7226562500	n/a	47474	15311
93.5898437500	n/a	47918	14212
93.5898437500	n/a	47918	14111
94.6152343750	n/a	48443	14112
94.6152343750	n/a	48443	14121
95.3828125000	n/a	48836	15411
95.6425781250	n/a	48969	14122
95.6425781250	n/a	48969	14211
96.6699218750	n/a	49495	14212
96.6699218750	n/a	49495	14211
97.6953125000	n/a	50020	14212
97.6953125000	n/a	50020	14211
98.0429687500	n/a	50198	15511
98.7226562500	n/a	50546	14212
98.7226562500	n/a	50546	14211
99.7500000000	n/a	51072	14212
99.7500000000	n/a	51072	14211
100.7031250000	n/a	51560	15611
100.7753906250	n/a	51597	14212
100.7753906250	n/a	51597	14211
101.8027343750	n/a	52123	14212
104.7011718750	n/a	53607	21111
105.7167968750	n/a	54127	21111
106.8769531250	n/a	54721	21111
113.7968750000	n/a	58264	21201
122.7968750000	n/a	62872	21321
122.7968750000	n/a	62872	16201
123.7968750000	n/a	63384	16202
123.8964843750	n/a	63435	13002
137.2558593750	n/a	70275	13001
137.2558593750	n/a	70275	14211
138.2558593750	n/a	70787	15111
138.2812500000	n/a	70800	14212
138.2812500000	n/a	70800	14211
139.3085937500	n/a	71326	14212
139.3085937500	n/a	71326	14211
140.3339843750	n/a	71851	14212
140.3339843750	n/a	71851	14211
140.9140625000	n/a	72148	15211
141.3613281250	n/a	72377	14212
141.3613281250	n/a	72377	14211
142.3886718750	n/a	72903	14212
142.3886718750	n/a	72903	14211
143.4140625000	n/a	73428	14212
143.4140625000	n/a	73428	14211
143.5742187500	n/a	73510	15311
144.4414062500	n/a	73954	14212
144.4414062500	n/a	73954	14211
145.4667968750	n/a	74479	14212
145.4667968750	n/a	74479	14121
146.2343750000	n/a	74872	15411
146.4941406250	n/a	75005	14122
146.4941406250	n/a	75005	14211
147.5214843750	n/a	75531	14212
147.5214843750	n/a	75531	14211
148.5468750000	n/a	76056	14212
148.5468750000	n/a	76056	14211
148.8945312500	n/a	76234	15511
149.5742187500	n/a	76582	14212
149.5742187500	n/a	76582	14211
150.6015625000	n/a	77108	14212
150.6015625000	n/a	77108	14111
151.5546875000	n/a	77596	15611
151.6269531250	n/a	77633	14112
151.6269531250	n/a	77633	14211
152.6542968750	n/a	78159	14212
154.7285156250	n/a	79221	21111
161.5429687500	n/a	82710	21201
167.4023437500	n/a	85710	21311
167.4023437500	n/a	85710	16101
168.4023437500	n/a	86222	16102
168.5039062500	n/a	86274	13002
168.5039062500	n/a	86274	13001
168.5039062500	n/a	86274	14211
169.5039062500	n/a	86786	15111
169.5292968750	n/a	86799	14212
169.5292968750	n/a	86799	14211
170.5566406250	n/a	87325	14212
170.5566406250	n/a	87325	14211
171.5820312500	n/a	87850	14212
171.5820312500	n/a	87850	14211
172.1621093750	n/a	88147	15211
172.6093750000	n/a	88376	14212
172.6093750000	n/a	88376	14211
173.6367187500	n/a	88902	14212
173.6367187500	n/a	88902	14111
174.6621093750	n/a	89427	14112
174.6621093750	n/a	89427	14211
174.8222656250	n/a	89509	15311
175.6894531250	n/a	89953	14212
175.6894531250	n/a	89953	14211
176.7148437500	n/a	90478	14212
176.7148437500	n/a	90478	14111
177.4824218750	n/a	90871	15411
