onset	duration	sample	value
6.0800781250	n/a	3113	11001
12.2851562500	n/a	6290	12101
12.2851562500	n/a	6290	13001
12.2851562500	n/a	6290	14111
13.2851562500	n/a	6802	15111
13.3105468750	n/a	6815	14112
13.3105468750	n/a	6815	14211
14.3378906250	n/a	7341	14212
14.3378906250	n/a	7341	14211
15.3632812500	n/a	7866	14212
15.3632812500	n/a	7866	14211
15.9433593750	n/a	8163	15211
16.3906250000	n/a	8392	14212
16.3906250000	n/a	8392	14111
17.4179687500	n/a	8918	14112
17.4179687500	n/a	8918	14211
18.4433593750	n/a	9443	14212
18.4433593750	n/a	9443	14211
18.6035156250	n/a	9525	15311
19.4707031250	n/a	9969	14212
19.4707031250	n/a	9969	14211
20.4960937500	n/a	10494	14212
20.4960937500	n/a	10494	14211
21.2636718750	n/a	10887	15411
21.5234375000	n/a	11020	14212
21.5234375000	n/a	11020	14211
22.5507812500	n/a	11546	14212
22.5507812500	n/a	11546	14211
23.5761718750	n/a	12071	14212
23.5761718750	n/a	12071	14111
23.9238281250	n/a	12249	15511
24.6035156250	n/a	12597	14112
24.6035156250	n/a	12597	14111
25.6308593750	n/a	13123	14112
25.6308593750	n/a	13123	14211
26.5839843750	n/a	13611	15611
26.6562500000	n/a	13648	14212
26.6562500000	n/a	13648	14211
27.6835937500	n/a	14174	14212
30.0605468750	n/a	15391	21111
33.4121093750	n/a	17107	21111
34.4609375000	n/a	17644	21111
39.9238281250	n/a	20441	21111
46.0917968750	n/a	23599	21201
55.0917968750	n/a	28207	21321
55.0917968750	n/a	28207	16201
56.0917968750	n/a	28719	16202
56.1914062500	n/a	28770	13002
66.2519531250	n/a	33921	13001
66.2519531250	n/a	33921	14211
67.2519531250	n/a	34433	15111
67.2773437500	n/a	34446	14212
67.2773437500	n/a	34446	14211
68.3046875000	n/a	34972	14212
68.3046875000	n/a	34972	14111
69.3300781250	n/a	35497	14112
69.3300781250	n/a	35497	14231
69.9101562500	n/a	35794	15211
70.3574218750	n/a	36023	14232
70.3574218750	n/a	36023	14211
71.3847656250	n/a	36549	14212
71.3847656250	n/a	36549	14211
72.4101562500	n/a	37074	14212
72.4101562500	n/a	37074	14211
72.5703125000	n/a	37156	15311
73.4375000000	n/a	37600	14212
73.4375000000	n/a	37600	14111
74.4628906250	n/a	38125	14112
74.4628906250	n/a	38125	14211
75.2304687500	n/a	38518	15411
75.4902343750	n/a	38651	14212
75.4902343750	n/a	38651	14211
76.5175781250	n/a	39177	14212
76.5175781250	n/a	39177	14211
77.5429687500	n/a	39702	14212
77.5429687500	n/a	39702	14211
77.8906250000	n/a	39880	15511
78.5703125000	n/a	40228	14212
78.5703125000	n/a	40228	14121
79.5976562500	n/a	40754	14122
79.5976562500	n/a	40754	14211
80.5507812500	n/a	41242	15611
80.6230468750	n/a	41279	14212
80.6230468750	n/a	41279	14111
81.6503906250	n/a	41805	14112
83.7812500000	n/a	42896	21121
85.4042968750	n/a	43727	21111
86.7968750000	n/a	44440	21111
92.5410156250	n/a	47381	21111
98.9726562500	n/a	50674	21201
107.9726562500	n/a	55282	21321
107.9726562500	n/a	55282	16201
108.9726562500	n/a	55794	16202
109.0722656250	n/a	55845	13002
