onset	duration	sample	value
5.3769531250	n/a	2753	11001
12.0664062500	n/a	6178	12101
12.0664062500	n/a	6178	13001
12.0664062500	n/a	6178	14211
13.0664062500	n/a	6690	15111
13.0917968750	n/a	6703	14212
13.0917968750	n/a	6703	14211
14.1191406250	n/a	7229	14212
14.1191406250	n/a	7229	14111
15.1445312500	n/a	7754	14112
15.1445312500	n/a	7754	14211
15.7246093750	n/a	8051	15211
16.1718750000	n/a	8280	14212
16.1718750000	n/a	8280	14111
17.1992187500	n/a	8806	14112
17.1992187500	n/a	8806	14111
18.2246093750	n/a	9331	14112
18.2246093750	n/a	9331	14211
18.3847656250	n/a	9413	15311
19.2519531250	n/a	9857	14212
19.2519531250	n/a	9857	14211
20.2773437500	n/a	10382	14212
20.2773437500	n/a	10382	14211
21.0449218750	n/a	10775	15411
21.3046875000	n/a	10908	14212
21.3046875000	n/a	10908	14211
22.3320312500	n/a	11434	14212
22.3320312500	n/a	11434	14211
23.3574218750	n/a	11959	14212
23.3574218750	n/a	11959	14211
23.7050781250	n/a	12137	15511
24.3847656250	n/a	12485	14212
24.3847656250	n/a	12485	14211
25.4121093750	n/a	13011	14212
25.4121093750	n/a	13011	14211
26.3652343750	n/a	13499	15611
26.4375000000	n/a	13536	14212
26.4375000000	n/a	13536	14211
27.4648437500	n/a	14062	14212
28.8339843750	n/a	14763	21111
29.6171875000	n/a	15164	21111
31.6250000000	n/a	16192	21111
36.6093750000	n/a	18744	21201
45.6093750000	n/a	23352	21321
45.6093750000	n/a	23352	16201
46.6093750000	n/a	23864	16202
46.7089843750	n/a	23915	13002
78.4179687500	n/a	40150	13001
78.4179687500	n/a	40150	14111
79.4179687500	n/a	40662	15111
79.4433593750	n/a	40675	14112
79.4433593750	n/a	40675	14111
80.4707031250	n/a	41201	14112
80.4707031250	n/a	41201	14231
81.4960937500	n/a	41726	14232
81.4960937500	n/a	41726	14211
82.0761718750	n/a	42023	15211
82.5234375000	n/a	42252	14212
82.5234375000	n/a	42252	14211
83.5507812500	n/a	42778	14212
83.5507812500	n/a	42778	14211
84.5761718750	n/a	43303	14212
84.5761718750	n/a	43303	14211
84.7363281250	n/a	43385	15311
85.6035156250	n/a	43829	14212
85.6035156250	n/a	43829	14211
86.6289062500	n/a	44354	14212
86.6289062500	n/a	44354	14211
87.3964843750	n/a	44747	15411
87.6562500000	n/a	44880	14212
87.6562500000	n/a	44880	14211
88.6835937500	n/a	45406	14212
88.6835937500	n/a	45406	14211
89.7089843750	n/a	45931	14212
89.7089843750	n/a	45931	14211
90.0566406250	n/a	46109	15511
90.7363281250	n/a	46457	14212
90.7363281250	n/a	46457	14211
91.7636718750	n/a	46983	14212
91.7636718750	n/a	46983	14211
92.7167968750	n/a	47471	15611
92.7890625000	n/a	47508	14212
92.7890625000	n/a	47508	14211
93.8164062500	n/a	48034	14212
95.0566406250	n/a	48669	21111
95.7519531250	n/a	49025	21121
96.4160156250	n/a	49365	21111
105.0722656250	n/a	53797	21201
114.0722656250	n/a	58405	21321
114.0722656250	n/a	58405	16201
115.0722656250	n/a	58917	16202
115.1718750000	n/a	58968	13002
130.8964843750	n/a	67019	13001
130.8964843750	n/a	67019	14111
131.8964843750	n/a	67531	15111
131.9218750000	n/a	67544	14112
131.9218750000	n/a	67544	14211
132.9492187500	n/a	68070	14212
132.9492187500	n/a	68070	14211
133.9746093750	n/a	68595	14212
133.9746093750	n/a	68595	14211
134.5546875000	n/a	68892	15211
135.0019531250	n/a	69121	14212
135.0019531250	n/a	69121	14211
136.0292968750	n/a	69647	14212
136.0292968750	n/a	69647	14211
137.0546875000	n/a	70172	14212
137.0546875000	n/a	70172	14211
137.2148437500	n/a	70254	15311
138.0820312500	n/a	70698	14212
138.0820312500	n/a	70698	14211
139.1074218750	n/a	71223	14212
139.1074218750	n/a	71223	14211
139.8750000000	n/a	71616	15411
140.1347656250	n/a	71749	14212
140.1347656250	n/a	71749	14211
141.1621093750	n/a	72275	14212
141.1621093750	n/a	72275	14211
142.1875000000	n/a	72800	14212
142.1875000000	n/a	72800	14111
142.5351562500	n/a	72978	15511
143.2148437500	n/a	73326	14112
143.2148437500	n/a	73326	14111
144.2421875000	n/a	73852	14112
144.2421875000	n/a	73852	14111
145.1953125000	n/a	74340	15611
145.2675781250	n/a	74377	14112
145.2675781250	n/a	74377	14211
146.2949218750	n/a	74903	14212
147.2460937500	n/a	75390	21111
147.8710937500	n/a	75710	21111
148.8789062500	n/a	76226	21111
149.4941406250	n/a	76541	21111
151.4062500000	n/a	77520	21201
160.4062500000	n/a	82128	21321
160.4062500000	n/a	82128	16201
161.4062500000	n/a	82640	16202
161.5058593750	n/a	82691	13002
162.5742187500	n/a	83238	13001
162.5742187500	n/a	83238	14211
163.5742187500	n/a	83750	15111
163.5996093750	n/a	83763	14212
163.5996093750	n/a	83763	14211
164.6269531250	n/a	84289	14212
164.6269531250	n/a	84289	14211
165.6523437500	n/a	84814	14212
165.6523437500	n/a	84814	14211
166.2324218750	n/a	85111	15211
166.6796875000	n/a	85340	14212
166.6796875000	n/a	85340	14211
167.7070312500	n/a	85866	14212
167.7070312500	n/a	85866	14111
168.7324218750	n/a	86391	14112
168.7324218750	n/a	86391	14211
