onset	duration	sample	value
4.6191406250	n/a	2365	11001
9.2695312500	n/a	4746	12101
9.2695312500	n/a	4746	13001
9.2695312500	n/a	4746	14111
10.2695312500	n/a	5258	15111
10.2949218750	n/a	5271	14112
10.2949218750	n/a	5271	14211
11.3222656250	n/a	5797	14212
11.3222656250	n/a	5797	14111
12.3476562500	n/a	6322	14112
12.3476562500	n/a	6322	14211
12.9277343750	n/a	6619	15211
13.3750000000	n/a	6848	14212
13.3750000000	n/a	6848	14111
14.4023437500	n/a	7374	14112
14.4023437500	n/a	7374	14211
15.4277343750	n/a	7899	14212
15.4277343750	n/a	7899	14211
15.5878906250	n/a	7981	15311
16.4550781250	n/a	8425	14212
16.4550781250	n/a	8425	14211
17.4804687500	n/a	8950	14212
17.4804687500	n/a	8950	14211
18.2480468750	n/a	9343	15411
18.5078125000	n/a	9476	14212
18.5078125000	n/a	9476	14211
19.5351562500	n/a	10002	14212
19.5351562500	n/a	10002	14211
20.5605468750	n/a	10527	14212
20.5605468750	n/a	10527	14211
20.9082031250	n/a	10705	15511
21.5878906250	n/a	11053	14212
21.5878906250	n/a	11053	14111
22.6152343750	n/a	11579	14112
22.6152343750	n/a	11579	14211
23.5683593750	n/a	12067	15611
23.6406250000	n/a	12104	14212
23.6406250000	n/a	12104	14211
24.6679687500	n/a	12630	14212
27.1835937500	n/a	13918	21111
27.6406250000	n/a	14152	21111
29.2890625000	n/a	14996	21111
29.6562500000	n/a	15184	21111
30.3925781250	n/a	15561	21201
32.8730468750	n/a	16831	21321
32.8730468750	n/a	16831	16201
33.8730468750	n/a	17343	16202
33.9746093750	n/a	17395	13002
33.9746093750	n/a	17395	13001
33.9746093750	n/a	17395	14211
34.9746093750	n/a	17907	15111
35.0000000000	n/a	17920	14212
35.0000000000	n/a	17920	14211
36.0273437500	n/a	18446	14212
36.0273437500	n/a	18446	14211
37.0527343750	n/a	18971	14212
37.0527343750	n/a	18971	14111
37.6328125000	n/a	19268	15211
38.0800781250	n/a	19497	14112
38.0800781250	n/a	19497	14211
39.1074218750	n/a	20023	14212
39.1074218750	n/a	20023	14211
40.1328125000	n/a	20548	14212
40.1328125000	n/a	20548	14111
40.2929687500	n/a	20630	15311
41.1601562500	n/a	21074	14112
41.1601562500	n/a	21074	14231
42.1855468750	n/a	21599	14232
42.1855468750	n/a	21599	14211
42.9531250000	n/a	21992	15411
43.2128906250	n/a	22125	14212
43.2128906250	n/a	22125	14211
44.2402343750	n/a	22651	14212
44.2402343750	n/a	22651	14211
45.2656250000	n/a	23176	14212
45.2656250000	n/a	23176	14211
45.6132812500	n/a	23354	15511
46.2929687500	n/a	23702	14212
46.2929687500	n/a	23702	14211
47.3203125000	n/a	24228	14212
47.3203125000	n/a	24228	14211
48.2734375000	n/a	24716	15611
48.3457031250	n/a	24753	14212
48.3457031250	n/a	24753	14211
49.3730468750	n/a	25279	14212
51.3554687500	n/a	26294	21111
55.1386718750	n/a	28231	21111
56.1562500000	n/a	28752	21121
59.8339843750	n/a	30635	21201
66.1308593750	n/a	33859	21321
66.1308593750	n/a	33859	16201
67.1308593750	n/a	34371	16202
67.2324218750	n/a	34423	13002
