onset	duration	sample	value
5.6562500000	n/a	2896	11001
50.5136718750	n/a	25863	12101
50.5136718750	n/a	25863	13001
50.5136718750	n/a	25863	14211
51.5136718750	n/a	26375	15111
51.5390625000	n/a	26388	14212
51.5390625000	n/a	26388	14211
52.5664062500	n/a	26914	14212
52.5664062500	n/a	26914	14231
53.5917968750	n/a	27439	14232
53.5917968750	n/a	27439	14211
54.1718750000	n/a	27736	15211
54.6191406250	n/a	27965	14212
54.6191406250	n/a	27965	14111
55.6464843750	n/a	28491	14112
55.6464843750	n/a	28491	14211
56.6718750000	n/a	29016	14212
56.6718750000	n/a	29016	14211
56.8320312500	n/a	29098	15311
57.6992187500	n/a	29542	14212
57.6992187500	n/a	29542	14211
58.7246093750	n/a	30067	14212
58.7246093750	n/a	30067	14111
59.4921875000	n/a	30460	15411
59.7519531250	n/a	30593	14112
59.7519531250	n/a	30593	14211
60.7792968750	n/a	31119	14212
60.7792968750	n/a	31119	14111
61.8046875000	n/a	31644	14112
61.8046875000	n/a	31644	14211
62.1523437500	n/a	31822	15511
62.8320312500	n/a	32170	14212
62.8320312500	n/a	32170	14211
63.8593750000	n/a	32696	14212
63.8593750000	n/a	32696	14211
64.8125000000	n/a	33184	15611
64.8847656250	n/a	33221	14212
64.8847656250	n/a	33221	14211
65.9121093750	n/a	33747	14212
66.9199218750	n/a	34263	21111
67.4238281250	n/a	34521	21111
68.0722656250	n/a	34853	21111
68.5605468750	n/a	35103	21121
69.3125000000	n/a	35488	21201
72.1113281250	n/a	36921	21311
72.1113281250	n/a	36921	16101
73.1113281250	n/a	37433	16102
73.2128906250	n/a	37485	13002
73.2128906250	n/a	37485	13001
73.2128906250	n/a	37485	14211
74.2128906250	n/a	37997	15111
74.2382812500	n/a	38010	14212
74.2382812500	n/a	38010	14211
75.2656250000	n/a	38536	14212
75.2656250000	n/a	38536	14211
76.2910156250	n/a	39061	14212
76.2910156250	n/a	39061	14211
76.8710937500	n/a	39358	15211
77.3183593750	n/a	39587	14212
77.3183593750	n/a	39587	14111
78.3457031250	n/a	40113	14112
78.3457031250	n/a	40113	14211
79.3710937500	n/a	40638	14212
79.3710937500	n/a	40638	14121
79.5312500000	n/a	40720	15311
80.3984375000	n/a	41164	14122
80.3984375000	n/a	41164	14211
81.4238281250	n/a	41689	14212
81.4238281250	n/a	41689	14211
82.1914062500	n/a	42082	15411
82.4511718750	n/a	42215	14212
82.4511718750	n/a	42215	14111
83.4785156250	n/a	42741	14112
83.4785156250	n/a	42741	14111
84.5039062500	n/a	43266	14112
84.5039062500	n/a	43266	14211
84.8515625000	n/a	43444	15511
85.5312500000	n/a	43792	14212
85.5312500000	n/a	43792	14211
86.5585937500	n/a	44318	14212
86.5585937500	n/a	44318	14211
87.5117187500	n/a	44806	15611
87.5839843750	n/a	44843	14212
87.5839843750	n/a	44843	14211
88.6113281250	n/a	45369	14212
89.3632812500	n/a	45754	21111
90.2441406250	n/a	46205	21111
90.9003906250	n/a	46541	21111
91.4765625000	n/a	46836	21201
94.7011718750	n/a	48487	21311
94.7011718750	n/a	48487	16101
95.7011718750	n/a	48999	16102
95.8027343750	n/a	49051	13002
95.8027343750	n/a	49051	13001
95.8027343750	n/a	49051	14121
96.8027343750	n/a	49563	15111
96.8281250000	n/a	49576	14122
96.8281250000	n/a	49576	14211
97.8554687500	n/a	50102	14212
97.8554687500	n/a	50102	14211
98.8808593750	n/a	50627	14212
98.8808593750	n/a	50627	14211
99.4609375000	n/a	50924	15211
99.9082031250	n/a	51153	14212
99.9082031250	n/a	51153	14211
100.9355468750	n/a	51679	14212
100.9355468750	n/a	51679	14211
101.9609375000	n/a	52204	14212
101.9609375000	n/a	52204	14121
102.1210937500	n/a	52286	15311
102.9882812500	n/a	52730	14122
102.9882812500	n/a	52730	14211
104.0136718750	n/a	53255	14212
104.0136718750	n/a	53255	14211
104.7812500000	n/a	53648	15411
105.0410156250	n/a	53781	14212
105.0410156250	n/a	53781	14211
106.0683593750	n/a	54307	14212
106.0683593750	n/a	54307	14111
107.0937500000	n/a	54832	14112
107.0937500000	n/a	54832	14231
107.4414062500	n/a	55010	15511
108.1210937500	n/a	55358	14232
108.1210937500	n/a	55358	14211
109.1484375000	n/a	55884	14212
109.1484375000	n/a	55884	14231
110.1015625000	n/a	56372	15611
110.1738281250	n/a	56409	14232
110.1738281250	n/a	56409	14211
111.2011718750	n/a	56935	14212
112.1171875000	n/a	57404	21111
112.7421875000	n/a	57724	21121
115.3261718750	n/a	59047	21121
117.7734375000	n/a	60300	21201
126.1250000000	n/a	64576	21321
126.1250000000	n/a	64576	16201
127.1250000000	n/a	65088	16202
127.2265625000	n/a	65140	13002
127.2265625000	n/a	65140	13001
127.2265625000	n/a	65140	14211
128.2265625000	n/a	65652	15111
128.2519531250	n/a	65665	14212
128.2519531250	n/a	65665	14121
129.2792968750	n/a	66191	14122
129.2792968750	n/a	66191	14111
130.3046875000	n/a	66716	14112
130.3046875000	n/a	66716	14211
130.8847656250	n/a	67013	15211
131.3320312500	n/a	67242	14212
131.3320312500	n/a	67242	14211
132.3593750000	n/a	67768	14212
132.3593750000	n/a	67768	14211
133.3847656250	n/a	68293	14212
133.3847656250	n/a	68293	14211
133.5449218750	n/a	68375	15311
134.4121093750	n/a	68819	14212
134.4121093750	n/a	68819	14111
135.4375000000	n/a	69344	14112
135.4375000000	n/a	69344	14111
136.2050781250	n/a	69737	15411
136.4648437500	n/a	69870	14112
136.4648437500	n/a	69870	14211
137.4921875000	n/a	70396	14212
137.4921875000	n/a	70396	14211
138.5175781250	n/a	70921	14212
138.5175781250	n/a	70921	14211
138.8652343750	n/a	71099	15511
139.5449218750	n/a	71447	14212
139.5449218750	n/a	71447	14211
140.5722656250	n/a	71973	14212
140.5722656250	n/a	71973	14211
141.5253906250	n/a	72461	15611
141.5976562500	n/a	72498	14212
141.5976562500	n/a	72498	14211
142.6250000000	n/a	73024	14212
143.2480468750	n/a	73343	21111
143.7441406250	n/a	73597	21111
144.3535156250	n/a	73909	21111
145.1367187500	n/a	74310	21201
154.1367187500	n/a	78918	21321
154.1367187500	n/a	78918	16201
155.1367187500	n/a	79430	16202
155.2363281250	n/a	79481	13002
159.3964843750	n/a	81611	13001
159.3964843750	n/a	81611	14211
160.3964843750	n/a	82123	15111
160.4218750000	n/a	82136	14212
160.4218750000	n/a	82136	14211
161.4492187500	n/a	82662	14212
161.4492187500	n/a	82662	14211
162.4746093750	n/a	83187	14212
162.4746093750	n/a	83187	14211
163.0546875000	n/a	83484	15211
163.5019531250	n/a	83713	14212
163.5019531250	n/a	83713	14111
164.5292968750	n/a	84239	14112
164.5292968750	n/a	84239	14211
165.5546875000	n/a	84764	14212
165.5546875000	n/a	84764	14211
165.7148437500	n/a	84846	15311
166.5820312500	n/a	85290	14212
166.5820312500	n/a	85290	14211
167.6074218750	n/a	85815	14212
167.6074218750	n/a	85815	14111
168.3750000000	n/a	86208	15411
168.6347656250	n/a	86341	14112
168.6347656250	n/a	86341	14211
169.6621093750	n/a	86867	14212
169.6621093750	n/a	86867	14231
170.6875000000	n/a	87392	14232
170.6875000000	n/a	87392	14211
171.0351562500	n/a	87570	15511
171.7148437500	n/a	87918	14212
171.7148437500	n/a	87918	14111
172.7421875000	n/a	88444	14112
172.7421875000	n/a	88444	14211
173.6953125000	n/a	88932	15611
173.7675781250	n/a	88969	14212
173.7675781250	n/a	88969	14211
174.7949218750	n/a	89495	14212
175.8105468750	n/a	90015	21111
176.2675781250	n/a	90249	21111
176.8593750000	n/a	90552	21121
177.6757812500	n/a	90970	21111
179.3964843750	n/a	91851	21201
182.3300781250	n/a	93353	21311
182.3300781250	n/a	93353	16101
183.3300781250	n/a	93865	16102
183.4316406250	n/a	93917	13002
183.4316406250	n/a	93917	13001
