onset	duration	sample	value
5.3632812500	n/a	2746	11001
21.0292968750	n/a	10767	12101
21.0292968750	n/a	10767	13001
21.0292968750	n/a	10767	14111
22.0292968750	n/a	11279	15111
22.0546875000	n/a	11292	14112
22.0546875000	n/a	11292	14211
23.0820312500	n/a	11818	14212
23.0820312500	n/a	11818	14211
24.1074218750	n/a	12343	14212
24.1074218750	n/a	12343	14211
24.6875000000	n/a	12640	15211
25.1347656250	n/a	12869	14212
25.1347656250	n/a	12869	14211
26.1621093750	n/a	13395	14212
26.1621093750	n/a	13395	14211
27.1875000000	n/a	13920	14212
27.1875000000	n/a	13920	14231
27.3476562500	n/a	14002	15311
28.2148437500	n/a	14446	14232
28.2148437500	n/a	14446	14111
29.2402343750	n/a	14971	14112
29.2402343750	n/a	14971	14121
30.0078125000	n/a	15364	15411
30.2675781250	n/a	15497	14122
30.2675781250	n/a	15497	14211
31.2949218750	n/a	16023	14212
31.2949218750	n/a	16023	14231
32.3203125000	n/a	16548	14232
32.3203125000	n/a	16548	14211
32.6679687500	n/a	16726	15511
33.3476562500	n/a	17074	14212
33.3476562500	n/a	17074	14211
34.3750000000	n/a	17600	14212
34.3750000000	n/a	17600	14211
35.3281250000	n/a	18088	15611
35.4003906250	n/a	18125	14212
35.4003906250	n/a	18125	14211
36.4277343750	n/a	18651	14212
38.9218750000	n/a	19928	21111
39.5683593750	n/a	20259	21111
41.1933593750	n/a	21091	21121
42.3125000000	n/a	21664	21121
43.7617187500	n/a	22406	21201
50.4804687500	n/a	25846	21321
50.4804687500	n/a	25846	16201
51.4804687500	n/a	26358	16202
51.5820312500	n/a	26410	13002
51.5820312500	n/a	26410	13001
51.5820312500	n/a	26410	14231
52.5820312500	n/a	26922	15111
52.6074218750	n/a	26935	14232
52.6074218750	n/a	26935	14111
53.6347656250	n/a	27461	14112
53.6347656250	n/a	27461	14211
54.6601562500	n/a	27986	14212
54.6601562500	n/a	27986	14121
55.2402343750	n/a	28283	15211
55.6875000000	n/a	28512	14122
55.6875000000	n/a	28512	14121
56.7148437500	n/a	29038	14122
56.7148437500	n/a	29038	14211
57.7402343750	n/a	29563	14212
57.7402343750	n/a	29563	14211
57.9003906250	n/a	29645	15311
58.7675781250	n/a	30089	14212
58.7675781250	n/a	30089	14231
59.7929687500	n/a	30614	14232
59.7929687500	n/a	30614	14211
60.5605468750	n/a	31007	15411
60.8203125000	n/a	31140	14212
60.8203125000	n/a	31140	14211
61.8476562500	n/a	31666	14212
61.8476562500	n/a	31666	14211
62.8730468750	n/a	32191	14212
62.8730468750	n/a	32191	14211
63.2207031250	n/a	32369	15511
63.9003906250	n/a	32717	14212
63.9003906250	n/a	32717	14211
64.9277343750	n/a	33243	14212
64.9277343750	n/a	33243	14211
65.8808593750	n/a	33731	15611
65.9531250000	n/a	33768	14212
65.9531250000	n/a	33768	14111
66.9804687500	n/a	34294	14112
68.2929687500	n/a	34966	21121
68.8984375000	n/a	35276	21111
69.6757812500	n/a	35674	21121
70.3476562500	n/a	36018	21111
71.0351562500	n/a	36370	21201
73.6367187500	n/a	37702	21311
73.6367187500	n/a	37702	16101
74.6367187500	n/a	38214	16102
74.7382812500	n/a	38266	13002
74.7382812500	n/a	38266	13001
74.7382812500	n/a	38266	14211
75.7382812500	n/a	38778	15111
75.7636718750	n/a	38791	14212
75.7636718750	n/a	38791	14211
76.7910156250	n/a	39317	14212
76.7910156250	n/a	39317	14211
77.8164062500	n/a	39842	14212
77.8164062500	n/a	39842	14211
78.3964843750	n/a	40139	15211
78.8437500000	n/a	40368	14212
78.8437500000	n/a	40368	14211
79.8710937500	n/a	40894	14212
79.8710937500	n/a	40894	14211
80.8964843750	n/a	41419	14212
80.8964843750	n/a	41419	14211
81.0566406250	n/a	41501	15311
81.9238281250	n/a	41945	14212
81.9238281250	n/a	41945	14111
82.9492187500	n/a	42470	14112
82.9492187500	n/a	42470	14111
83.7167968750	n/a	42863	15411
83.9765625000	n/a	42996	14112
83.9765625000	n/a	42996	14211
85.0039062500	n/a	43522	14212
85.0039062500	n/a	43522	14211
86.0292968750	n/a	44047	14212
86.0292968750	n/a	44047	14211
86.3769531250	n/a	44225	15511
87.0566406250	n/a	44573	14212
87.0566406250	n/a	44573	14211
88.0839843750	n/a	45099	14212
88.0839843750	n/a	45099	14211
89.0371093750	n/a	45587	15611
89.1093750000	n/a	45624	14212
89.1093750000	n/a	45624	14211
90.1367187500	n/a	46150	14212
91.2148437500	n/a	46702	21111
91.9824218750	n/a	47095	21111
92.8066406250	n/a	47517	21201
95.6875000000	n/a	48992	21321
95.6875000000	n/a	48992	16201
96.6875000000	n/a	49504	16202
96.7890625000	n/a	49556	13002
96.7890625000	n/a	49556	13001
96.7890625000	n/a	49556	14211
97.7890625000	n/a	50068	15111
97.8144531250	n/a	50081	14212
97.8144531250	n/a	50081	14111
