onset	duration	sample	value
6.5214843750	n/a	3339	11001
15.5898437500	n/a	7982	12101
15.5898437500	n/a	7982	13001
15.5898437500	n/a	7982	14111
16.5898437500	n/a	8494	15111
16.6152343750	n/a	8507	14112
16.6152343750	n/a	8507	14121
17.6425781250	n/a	9033	14122
17.6425781250	n/a	9033	14211
18.6679687500	n/a	9558	14212
18.6679687500	n/a	9558	14211
19.2480468750	n/a	9855	15211
19.6953125000	n/a	10084	14212
19.6953125000	n/a	10084	14211
20.7226562500	n/a	10610	14212
20.7226562500	n/a	10610	14211
21.7480468750	n/a	11135	14212
21.7480468750	n/a	11135	14211
21.9082031250	n/a	11217	15311
22.7753906250	n/a	11661	14212
22.7753906250	n/a	11661	14211
23.8007812500	n/a	12186	14212
23.8007812500	n/a	12186	14211
24.5683593750	n/a	12579	15411
24.8281250000	n/a	12712	14212
24.8281250000	n/a	12712	14211
25.8554687500	n/a	13238	14212
25.8554687500	n/a	13238	14211
26.8808593750	n/a	13763	14212
26.8808593750	n/a	13763	14211
27.2285156250	n/a	13941	15511
27.9082031250	n/a	14289	14212
27.9082031250	n/a	14289	14211
28.9355468750	n/a	14815	14212
28.9355468750	n/a	14815	14111
29.8886718750	n/a	15303	15611
29.9609375000	n/a	15340	14112
29.9609375000	n/a	15340	14111
30.9882812500	n/a	15866	14112
32.5156250000	n/a	16648	21111
32.9941406250	n/a	16893	21111
33.6582031250	n/a	17233	21111
34.5312500000	n/a	17680	21201
36.6796875000	n/a	18780	21321
36.6796875000	n/a	18780	16201
37.6796875000	n/a	19292	16202
37.7812500000	n/a	19344	13002
37.7812500000	n/a	19344	13001
37.7812500000	n/a	19344	14211
38.7812500000	n/a	19856	15111
38.8066406250	n/a	19869	14212
38.8066406250	n/a	19869	14211
39.8339843750	n/a	20395	14212
39.8339843750	n/a	20395	14211
40.8593750000	n/a	20920	14212
40.8593750000	n/a	20920	14121
41.4394531250	n/a	21217	15211
41.8867187500	n/a	21446	14122
41.8867187500	n/a	21446	14211
42.9140625000	n/a	21972	14212
42.9140625000	n/a	21972	14211
43.9394531250	n/a	22497	14212
43.9394531250	n/a	22497	14211
44.0996093750	n/a	22579	15311
44.9667968750	n/a	23023	14212
44.9667968750	n/a	23023	14211
45.9921875000	n/a	23548	14212
45.9921875000	n/a	23548	14111
46.7597656250	n/a	23941	15411
47.0195312500	n/a	24074	14112
47.0195312500	n/a	24074	14211
48.0468750000	n/a	24600	14212
48.0468750000	n/a	24600	14211
49.0722656250	n/a	25125	14212
49.0722656250	n/a	25125	14211
49.4199218750	n/a	25303	15511
50.0996093750	n/a	25651	14212
50.0996093750	n/a	25651	14211
51.1269531250	n/a	26177	14212
51.1269531250	n/a	26177	14211
52.0800781250	n/a	26665	15611
52.1523437500	n/a	26702	14212
52.1523437500	n/a	26702	14211
53.1796875000	n/a	27228	14212
54.1953125000	n/a	27748	21111
55.0273437500	n/a	28174	21201
57.2226562500	n/a	29298	21311
57.2226562500	n/a	29298	16101
58.2226562500	n/a	29810	16102
58.3242187500	n/a	29862	13002
58.3242187500	n/a	29862	13001
58.3242187500	n/a	29862	14211
59.3242187500	n/a	30374	15111
59.3496093750	n/a	30387	14212
59.3496093750	n/a	30387	14211
60.3769531250	n/a	30913	14212
60.3769531250	n/a	30913	14111
61.4023437500	n/a	31438	14112
61.4023437500	n/a	31438	14211
61.9824218750	n/a	31735	15211
62.4296875000	n/a	31964	14212
62.4296875000	n/a	31964	14211
63.4570312500	n/a	32490	14212
63.4570312500	n/a	32490	14211
64.4824218750	n/a	33015	14212
64.4824218750	n/a	33015	14211
64.6425781250	n/a	33097	15311
65.5097656250	n/a	33541	14212
65.5097656250	n/a	33541	14211
66.5351562500	n/a	34066	14212
66.5351562500	n/a	34066	14211
67.3027343750	n/a	34459	15411
67.5625000000	n/a	34592	14212
67.5625000000	n/a	34592	14211
68.5898437500	n/a	35118	14212
68.5898437500	n/a	35118	14211
69.6152343750	n/a	35643	14212
69.6152343750	n/a	35643	14211
69.9628906250	n/a	35821	15511
70.6425781250	n/a	36169	14212
70.6425781250	n/a	36169	14211
71.6699218750	n/a	36695	14212
71.6699218750	n/a	36695	14121
72.6230468750	n/a	37183	15611
72.6953125000	n/a	37220	14122
72.6953125000	n/a	37220	14211
73.7226562500	n/a	37746	14212
75.7558593750	n/a	38787	21111
76.3320312500	n/a	39082	21201
78.6953125000	n/a	40292	21311
78.6953125000	n/a	40292	16101
79.6953125000	n/a	40804	16102
79.7968750000	n/a	40856	13002
79.7968750000	n/a	40856	13001
79.7968750000	n/a	40856	14211
80.7968750000	n/a	41368	15111
80.8222656250	n/a	41381	14212
80.8222656250	n/a	41381	14211
81.8496093750	n/a	41907	14212
81.8496093750	n/a	41907	14211
82.8750000000	n/a	42432	14212
82.8750000000	n/a	42432	14211
83.4550781250	n/a	42729	15211
83.9023437500	n/a	42958	14212
83.9023437500	n/a	42958	14211
84.9296875000	n/a	43484	14212
84.9296875000	n/a	43484	14211
85.9550781250	n/a	44009	14212
85.9550781250	n/a	44009	14111
86.1152343750	n/a	44091	15311
86.9824218750	n/a	44535	14112
86.9824218750	n/a	44535	14211
88.0078125000	n/a	45060	14212
88.0078125000	n/a	45060	14211
88.7753906250	n/a	45453	15411
89.0351562500	n/a	45586	14212
89.0351562500	n/a	45586	14211
90.0625000000	n/a	46112	14212
90.0625000000	n/a	46112	14211
91.0878906250	n/a	46637	14212
91.0878906250	n/a	46637	14211
91.4355468750	n/a	46815	15511
92.1152343750	n/a	47163	14212
92.1152343750	n/a	47163	14121
93.1425781250	n/a	47689	14122
93.1425781250	n/a	47689	14111
94.0957031250	n/a	48177	15611
94.1679687500	n/a	48214	14112
94.1679687500	n/a	48214	14121
95.1953125000	n/a	48740	14122
97.9316406250	n/a	50141	21111
98.7382812500	n/a	50554	21111
99.4179687500	n/a	50902	21201
101.8789062500	n/a	52162	21311
101.8789062500	n/a	52162	16101
102.8789062500	n/a	52674	16102
102.9804687500	n/a	52726	13002
102.9804687500	n/a	52726	13001
102.9804687500	n/a	52726	14111
103.9804687500	n/a	53238	15111
104.0058593750	n/a	53251	14112
104.0058593750	n/a	53251	14211
105.0332031250	n/a	53777	14212
105.0332031250	n/a	53777	14211
106.0585937500	n/a	54302	14212
106.0585937500	n/a	54302	14211
106.6386718750	n/a	54599	15211
107.0859375000	n/a	54828	14212
107.0859375000	n/a	54828	14121
108.1132812500	n/a	55354	14122
108.1132812500	n/a	55354	14211
109.1386718750	n/a	55879	14212
109.1386718750	n/a	55879	14121
109.2988281250	n/a	55961	15311
110.1660156250	n/a	56405	14122
110.1660156250	n/a	56405	14211
111.1914062500	n/a	56930	14212
111.1914062500	n/a	56930	14211
111.9589843750	n/a	57323	15411
112.2187500000	n/a	57456	14212
